timestamp,host,severity,level,description,log
2025-03-28T15:14:59.468Z,DC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH.LOCAL
	Logon ID:		0xB1C220
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{59f6ceb3-4310-9443-e45f-079b56d5b2b9}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	fe80::5f5b:5404:7c13:2097
	Source Port:		51672

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T15:15:04.038Z,DC1,low,4,A directory service object was modified,"""A directory service object was modified.
	
Subject:
	Security ID:		S-1-5-21-514844351-3181471642-2638765006-1103
	Account Name:		manuel
	Account Domain:		PLUMETECH
	Logon ID:		0xAC9195

Directory Service:
	Name:	PLUMETECH.LOCAL
	Type:	Active Directory Domain Services
	
Object:
	DN:	CN=plumber,CN=Users,DC=PLUMETECH,DC=LOCAL
	GUID:	{abc253f0-7a09-4747-9ea3-63f4a4b2220e}
	Class:	user
	
Attribute:
	LDAP Display Name:	objectClass
	Syntax (OID):	2.5.5.2
	Value:	1.2.840.113556.1.5.9
	
Operation:
	Type:	Value Added
	Correlation ID:	{9dbc655f-f064-461e-bbb6-d8e25222d925}
	Application Correlation ID:	-"""
2025-03-28T15:15:04.041Z,DC1,low,4,A directory service object was modified,"""A directory service object was modified.
	
Subject:
	Security ID:		S-1-5-21-514844351-3181471642-2638765006-1103
	Account Name:		manuel
	Account Domain:		PLUMETECH
	Logon ID:		0xAC9195

Directory Service:
	Name:	PLUMETECH.LOCAL
	Type:	Active Directory Domain Services
	
Object:
	DN:	CN=plumber,CN=Users,DC=PLUMETECH,DC=LOCAL
	GUID:	{abc253f0-7a09-4747-9ea3-63f4a4b2220e}
	Class:	user
	
Attribute:
	LDAP Display Name:	sAMAccountName
	Syntax (OID):	2.5.5.12
	Value:	plumber
	
Operation:
	Type:	Value Added
	Correlation ID:	{9dbc655f-f064-461e-bbb6-d8e25222d925}
	Application Correlation ID:	-"""
2025-03-28T15:15:04.050Z,DC1,low,4,A directory service object was modified,"""A directory service object was modified.
	
Subject:
	Security ID:		S-1-5-21-514844351-3181471642-2638765006-1103
	Account Name:		manuel
	Account Domain:		PLUMETECH
	Logon ID:		0xAC9195

Directory Service:
	Name:	PLUMETECH.LOCAL
	Type:	Active Directory Domain Services
	
Object:
	DN:	CN=plumber,CN=Users,DC=PLUMETECH,DC=LOCAL
	GUID:	{abc253f0-7a09-4747-9ea3-63f4a4b2220e}
	Class:	user
	
Attribute:
	LDAP Display Name:	userAccountControl
	Syntax (OID):	2.5.5.9
	Value:	514
	
Operation:
	Type:	Value Added
	Correlation ID:	{9dbc655f-f064-461e-bbb6-d8e25222d925}
	Application Correlation ID:	-"""
2025-03-28T15:15:04.065Z,DC1,low,4,A directory service object was modified,"""A directory service object was modified.
	
Subject:
	Security ID:		S-1-5-21-514844351-3181471642-2638765006-1103
	Account Name:		manuel
	Account Domain:		PLUMETECH
	Logon ID:		0xAC9195

Directory Service:
	Name:	PLUMETECH.LOCAL
	Type:	Active Directory Domain Services
	
Object:
	DN:	CN=Domain Admins,CN=Users,DC=PLUMETECH,DC=LOCAL
	GUID:	{8253ec21-922a-40c1-b0de-18e7ee0c64c0}
	Class:	group
	
Attribute:
	LDAP Display Name:	member
	Syntax (OID):	2.5.5.1
	Value:	CN=plumber,CN=Users,DC=PLUMETECH,DC=LOCAL
	
Operation:
	Type:	Value Added
	Correlation ID:	{597b6cbb-20e7-4bdc-a983-e496b3055d5f}
	Application Correlation ID:	-"""
2025-03-28T15:15:11.241Z,DC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH.LOCAL
	Logon ID:		0xB32F6F
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{59f6ceb3-4310-9443-e45f-079b56d5b2b9}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	::1
	Source Port:		51674

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T15:15:14.041Z,DC1,low,4,A directory service object was modified,"""A directory service object was modified.
	
Subject:
	Security ID:		S-1-5-21-514844351-3181471642-2638765006-1103
	Account Name:		manuel
	Account Domain:		PLUMETECH
	Logon ID:		0xAC9195

Directory Service:
	Name:	PLUMETECH.LOCAL
	Type:	Active Directory Domain Services
	
Object:
	DN:	CN=plumber,CN=Users,DC=PLUMETECH,DC=LOCAL
	GUID:	{abc253f0-7a09-4747-9ea3-63f4a4b2220e}
	Class:	user
	
Attribute:
	LDAP Display Name:	userAccountControl
	Syntax (OID):	2.5.5.9
	Value:	514
	
Operation:
	Type:	Value Deleted
	Correlation ID:	{f8bb22ae-5ad3-4863-b48f-636f0a449c36}
	Application Correlation ID:	-"""
2025-03-28T15:15:14.046Z,DC1,low,4,A directory service object was modified,"""A directory service object was modified.
	
Subject:
	Security ID:		S-1-5-21-514844351-3181471642-2638765006-1103
	Account Name:		manuel
	Account Domain:		PLUMETECH
	Logon ID:		0xAC9195

Directory Service:
	Name:	PLUMETECH.LOCAL
	Type:	Active Directory Domain Services
	
Object:
	DN:	CN=plumber,CN=Users,DC=PLUMETECH,DC=LOCAL
	GUID:	{abc253f0-7a09-4747-9ea3-63f4a4b2220e}
	Class:	user
	
Attribute:
	LDAP Display Name:	userAccountControl
	Syntax (OID):	2.5.5.9
	Value:	512
	
Operation:
	Type:	Value Added
	Correlation ID:	{f8bb22ae-5ad3-4863-b48f-636f0a449c36}
	Application Correlation ID:	-"""
2025-03-28T15:15:28.523Z,DC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Delegation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH.LOCAL
	Logon ID:		0xB4C78F
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{bca434bd-5559-6aad-64b5-da37ee320b2a}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	fe80::5f5b:5404:7c13:2097
	Source Port:		51676

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T15:15:28.535Z,DC1,low,3,Service logon event registered from non standard service account.,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH
	Logon ID:		0x3E7

Logon Information:
	Logon Type:		5
	Restricted Admin Mode:	-
	Virtual Account:		Yes
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-111-3847866527-469524349-687026318-516638107-1125189541-5428
	Account Name:		sshd_5428
	Account Domain:		VIRTUAL USERS
	Logon ID:		0xB4C701
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{00000000-0000-0000-0000-000000000000}

Process Information:
	Process ID:		0x1534
	Process Name:		C:\Windows\System32\OpenSSH\sshd.exe

Network Information:
	Workstation Name:	-
	Source Network Address:	-
	Source Port:		-

Detailed Authentication Information:
	Logon Process:		Advapi  
	Authentication Package:	Negotiate
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T15:15:28.551Z,DC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH.LOCAL
	Logon ID:		0xB4CE3A
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{59f6ceb3-4310-9443-e45f-079b56d5b2b9}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	fe80::5f5b:5404:7c13:2097
	Source Port:		51678

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T15:15:28.598Z,DC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH
	Logon ID:		0x3E7

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Identification

New Logon:
	Security ID:		S-1-5-21-514844351-3181471642-2638765006-1105
	Account Name:		debbie
	Account Domain:		PLUMETECH
	Logon ID:		0xB4CE7D
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{606f9cb9-79e4-f88a-768a-d246bbdc544e}

Process Information:
	Process ID:		0x1534
	Process Name:		C:\Windows\System32\OpenSSH\sshd.exe

Network Information:
	Workstation Name:	DC1
	Source Network Address:	-
	Source Port:		-

Detailed Authentication Information:
	Logon Process:		sshd
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T15:15:32.079Z,OTDC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		OTDC1$
	Account Domain:		PLUMETECH-OT.LOCAL
	Logon ID:		0xAEED87
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{f8ce4a99-b918-5581-a01a-8f89eb124c5f}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	::1
	Source Port:		53770

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T15:15:32.817Z,DC1,low,3,Windows Logon Success,"""A Kerberos service ticket was requested.

Account Information:
	Account Name:		debbie@PLUMETECH.LOCAL
	Account Domain:		PLUMETECH.LOCAL
	Logon GUID:		{2037d3ed-3876-85af-21da-07f64667df3c}
	MSDS-SupportedEncryptionTypes:	N/A
	Available Keys:	N/A

Service Information:
	Service Name:		DC1$
	Service ID:		S-1-5-21-514844351-3181471642-2638765006-1000
	MSDS-SupportedEncryptionTypes:	0x1F (DES, RC4, AES128-SHA96, AES256-SHA96)
	Available Keys:	AES-SHA1, RC4

Domain Controller Information:
	MSDS-SupportedEncryptionTypes:	0x1F (DES, RC4, AES128-SHA96, AES256-SHA96)
	Available Keys:	AES-SHA1, RC4

Network Information:
	Client Address:		::1
	Client Port:		0
	Advertized Etypes:	
		AES256-CTS-HMAC-SHA1-96
		AES128-CTS-HMAC-SHA1-96
		RC4-HMAC-NT
		RC4-HMAC-NT-EXP
		RC4-HMAC-OLD-EXP

Additional Information:
	Ticket Options:		0x40810000
	Ticket Encryption Type:	0x12
	Session Encryption Type:	0x12
	Failure Code:		0x0
	Transited Services:	-

Ticket information
	Request ticket hash:		I/s1jdCuAslpw2tmJHQ7S2ot3suUU8SmM1YhpFhK8ng=
	Response ticket hash:		ffGvxYfI6vqTZc8iFEjptdSkth3DGQNYCJZ/SJc6Xwg=

This event is generated every time access is requested to a resource such as a computer or a Windows service.  The service name indicates the resource to which access was requested.

This event can be correlated with Windows logon events by comparing the Logon GUID fields in each event.  The logon event occurs on the machine that was accessed, which is often a different machine than the domain controller which issued the service ticket.

Pre-authentication types, ticket options, encryption types and result codes are defined in RFC 4120."""
2025-03-28T15:15:32.848Z,DC1,low,3,IIS NetworkCleartext Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH
	Logon ID:		0x3E7

Logon Information:
	Logon Type:		8
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-21-514844351-3181471642-2638765006-1105
	Account Name:		debbie
	Account Domain:		PLUMETECH
	Logon ID:		0xB520A2
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{2037d3ed-3876-85af-21da-07f64667df3c}

Process Information:
	Process ID:		0x1534
	Process Name:		C:\Windows\System32\OpenSSH\sshd.exe

Network Information:
	Workstation Name:	DC1
	Source Network Address:	-
	Source Port:		-

Detailed Authentication Information:
	Logon Process:		Advapi  
	Authentication Package:	Negotiate
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T15:15:33.038Z,suricata,high,13,High Suricata Alert: Unexpected RDP connection,"{""timestamp"":""2025-03-28T15:15:31.823045+0000"",""flow_id"":1000894802603394,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.6.11"",""src_port"":51680,""dest_ip"":""10.0.6.29"",""dest_port"":3389,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:wIoh9grqGjRfjv9Wrj/Lv3OAxGY="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":1341,""rev"":1,""signature"":""Unexpected RDP connection"",""category"":""Targeted Malicious Activity was Detected"",""severity"":3},""tunnel"":{""src_ip"":""10.0.6.29"",""src_port"":65416,""dest_ip"":""10.0.6.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""direction"":""to_server"",""flow"":{""pkts_toserver"":3,""pkts_toclient"":1,""bytes_toserver"":151,""bytes_toclient"":52,""start"":""2025-03-28T15:15:31.822862+0000"",""src_ip"":""10.0.6.11"",""dest_ip"":""10.0.6.29"",""src_port"":51680,""dest_port"":3389},""capture_file"":""/var/log/suricata/nsm_data//log.pcap.1743174196"",""source"":""suricata""}"
2025-03-28T15:15:33.040Z,suricata,low,3,Informational Suricata Alert: ET INFO RDP - Response To External Host,"{""timestamp"":""2025-03-28T15:15:31.844473+0000"",""flow_id"":1000894802603394,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.6.29"",""src_port"":3389,""dest_ip"":""10.0.6.11"",""dest_port"":51680,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:wIoh9grqGjRfjv9Wrj/Lv3OAxGY="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":2001330,""rev"":10,""signature"":""ET INFO RDP - Response To External Host"",""category"":""Misc activity"",""severity"":3,""source"":{""ip"":""10.0.6.11"",""port"":51680},""target"":{""ip"":""10.0.6.29"",""port"":3389},""metadata"":{""attack_target"":[""Client_and_Server""],""confidence"":[""Medium""],""created_at"":[""2010_07_30""],""deployment"":[""Perimeter""],""performance_impact"":[""Significant""],""reviewed_at"":[""2024_05_02""],""signature_severity"":[""Informational""],""updated_at"":[""2023_04_25""]}},""tunnel"":{""src_ip"":""10.0.6.29"",""src_port"":65416,""dest_ip"":""10.0.6.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""rdp"",""direction"":""to_client"",""flow"":{""pkts_toserver"":6,""pkts_toclient"":5,""bytes_toserver"":302,""bytes_toclient"":243,""start"":""2025-03-28T15:15:31.822862+0000"",""src_ip"":""10.0.6.11"",""dest_ip"":""10.0.6.29"",""src_port"":51680,""dest_port"":3389},""capture_file"":""/var/log/suricata/nsm_data//log.pcap.1743174196"",""source"":""suricata""}"
2025-03-28T15:15:33.041Z,suricata,low,3,Informational Suricata Alert: ET INFO RDP - Response To External Host,"{""timestamp"":""2025-03-28T15:15:31.845206+0000"",""flow_id"":1000894802603394,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.6.29"",""src_port"":3389,""dest_ip"":""10.0.6.11"",""dest_port"":51680,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:wIoh9grqGjRfjv9Wrj/Lv3OAxGY="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":2001330,""rev"":10,""signature"":""ET INFO RDP - Response To External Host"",""category"":""Misc activity"",""severity"":3,""source"":{""ip"":""10.0.6.11"",""port"":51680},""target"":{""ip"":""10.0.6.29"",""port"":3389},""metadata"":{""attack_target"":[""Client_and_Server""],""confidence"":[""Medium""],""created_at"":[""2010_07_30""],""deployment"":[""Perimeter""],""performance_impact"":[""Significant""],""reviewed_at"":[""2024_05_02""],""signature_severity"":[""Informational""],""updated_at"":[""2023_04_25""]}},""tunnel"":{""src_ip"":""10.0.6.11"",""src_port"":65483,""dest_ip"":""10.0.6.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""rdp"",""direction"":""to_client"",""flow"":{""pkts_toserver"":6,""pkts_toclient"":6,""bytes_toserver"":302,""bytes_toclient"":302,""start"":""2025-03-28T15:15:31.822862+0000"",""src_ip"":""10.0.6.11"",""dest_ip"":""10.0.6.29"",""src_port"":51680,""dest_port"":3389},""source"":""suricata""}"
2025-03-28T15:15:33.044Z,suricata,low,3,Informational Suricata Alert: ET INFO RDP - Response To External Host,"{""timestamp"":""2025-03-28T15:15:31.846904+0000"",""flow_id"":1000894802603394,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.6.29"",""src_port"":3389,""dest_ip"":""10.0.6.11"",""dest_port"":51680,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:wIoh9grqGjRfjv9Wrj/Lv3OAxGY="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":2001330,""rev"":10,""signature"":""ET INFO RDP - Response To External Host"",""category"":""Misc activity"",""severity"":3,""source"":{""ip"":""10.0.6.11"",""port"":51680},""target"":{""ip"":""10.0.6.29"",""port"":3389},""metadata"":{""attack_target"":[""Client_and_Server""],""confidence"":[""Medium""],""created_at"":[""2010_07_30""],""deployment"":[""Perimeter""],""performance_impact"":[""Significant""],""reviewed_at"":[""2024_05_02""],""signature_severity"":[""Informational""],""updated_at"":[""2023_04_25""]}},""tunnel"":{""src_ip"":""10.0.6.29"",""src_port"":65416,""dest_ip"":""10.0.6.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""rdp"",""direction"":""to_client"",""flow"":{""pkts_toserver"":10,""pkts_toclient"":9,""bytes_toserver"":1086,""bytes_toclient"":2185,""start"":""2025-03-28T15:15:31.822862+0000"",""src_ip"":""10.0.6.11"",""dest_ip"":""10.0.6.29"",""src_port"":51680,""dest_port"":3389},""capture_file"":""/var/log/suricata/nsm_data//log.pcap.1743174196"",""source"":""suricata""}"
2025-03-28T15:15:51.426Z,DC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Delegation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH.LOCAL
	Logon ID:		0xB62574
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{bca434bd-5559-6aad-64b5-da37ee320b2a}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	fe80::5f5b:5404:7c13:2097
	Source Port:		51682

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
