timestamp,host,severity,level,description,log
2025-03-28T11:31:07.351Z,FS1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\Security\Policy\Accounts' modified
Mode: scheduled
Changed attributes: mtime
Group ownership was 'S-1-5-32-544', now it is 'S-1-5-18'
Old modification time was: '1743159542', now it is '1743161342'
"
2025-03-28T11:31:07.416Z,FS1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\Security\RXACT' modified
Mode: scheduled
Changed attributes: mtime
Group ownership was 'S-1-5-32-544', now it is 'S-1-5-18'
Old modification time was: '1743159542', now it is '1743161342'
"
2025-03-28T11:31:09.158Z,DC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH.LOCAL
	Logon ID:		0x1BEFE15
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{135076b4-c946-31b9-05a5-29a4c0549096}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	::1
	Source Port:		51880

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T11:31:18.478Z,DC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH.LOCAL
	Logon ID:		0x1BF604D
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{ccb8eaa0-c352-dd74-ea67-702137ac97d3}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	fe80::dc08:d404:2a99:3a5d
	Source Port:		51881

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T11:31:18.482Z,DC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Delegation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH.LOCAL
	Logon ID:		0x1BF60ED
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{a4f93958-64d8-e64c-3ba5-dd1f5366fad3}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	fe80::dc08:d404:2a99:3a5d
	Source Port:		51882

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T11:31:18.485Z,DC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH.LOCAL
	Logon ID:		0x1BF61FE
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{ad566ec1-182c-e21b-c0e2-496bee288e31}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	::1
	Source Port:		0

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T11:31:18.515Z,DC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH.LOCAL
	Logon ID:		0x1BF6491
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{ad566ec1-182c-e21b-c0e2-496bee288e31}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	::1
	Source Port:		0

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T11:31:23.046Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-1618838942-2977866361-2353179303-500' added
Mode: scheduled
"
2025-03-28T11:31:23.070Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-1618838942-2977866361-2353179303-500\Version' added
Mode: scheduled
"
2025-03-28T11:31:23.071Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-1618838942-2977866361-2353179303-500\\Device\HarddiskVolume1\Windows\System32\Taskmgr.exe' added
Mode: scheduled
"
2025-03-28T11:31:23.071Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-1618838942-2977866361-2353179303-500\SequenceNumber' added
Mode: scheduled
"
2025-03-28T11:31:23.086Z,JUMP,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1107' modified
Mode: scheduled
Changed attributes: mtime
Group ownership was 'S-1-5-32-544', now it is 'S-1-5-18'
Old modification time was: '1743159559', now it is '1743161233'
"
2025-03-28T11:31:23.129Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1107\SequenceNumber' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'cdf91101b59a8c4dcb35d58c6f293d69'
New md5sum is : '6276eb20b17b41cfbf0337c26d407113'
Old sha1sum was: '5769ac62201bf8e949288c9a264644f9f4461ef5'
New sha1sum is : '3b61464bc9343608cb7a199ca29e273762d4785b'
Old sha256sum was: '2c66f22f58a63acd7fb9b849dfa214ae6ce549256cc394081b72b8d71ec19fdb'
New sha256sum is : '11d465915c972e64367f7b882f9a0444a9b5ea50bf07f3ee5938b701fad9503b'
"
2025-03-28T11:31:23.129Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1107\\Device\HarddiskVolume1\Windows\explorer.exe' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '8c72c79f734ff7138f238f5f131d2c2c'
New md5sum is : '924fc2a8b775d7810ddca6995d8347d1'
Old sha1sum was: 'ae0fd861880139d0cb24474db95b9fe3537e4f8d'
New sha1sum is : '5a23a4c8487b143d9d57d08c04a8e8afc987c799'
Old sha256sum was: '47b2039446f96a7a93d98dbb411d926c2d53034a28085ea7c46c8384d466f7ba'
New sha256sum is : '54d631fdf17c71dce49b5327eb411f415b4651a39b3d691c29225183d4853053'
"
2025-03-28T11:31:23.134Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1107\\Device\HarddiskVolume1\Windows\System32\cmd.exe' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '128d996f838005b6b9be8864b1395714'
New md5sum is : 'efac94580fdaa53db8a989e5cafd84b2'
Old sha1sum was: 'ff024de45928d5d510547e9aa4ff60a1452331ec'
New sha1sum is : 'dacceb36b93cde7beac2528a0474cea7dea9629e'
Old sha256sum was: 'fc49f1e438392532e15dc2912fb988756cfa480e1e386861f8008f09e956567a'
New sha256sum is : 'be57e24ac34807c0b6f7ad41634ba41195ccfec1b67cb499f5b25965352ac734'
"
2025-03-28T11:31:23.150Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1107\\Device\HarddiskVolume1\Program Files (x86)\Microsoft\Edge\Application\msedge.exe' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '417f41ddab2319e68052d63cbe39fe00'
New md5sum is : '80e2fc7afcd1f1eaedf153593347aca8'
Old sha1sum was: 'cf1eaacde093c09c08faa6724a2a74645f16ac85'
New sha1sum is : 'c722f50b25c09403ecb2ffdd31a912b131621290'
Old sha256sum was: 'e603d503ec0dc61f6c04d4d1381afbf2df84c83d127d17c27149f5f1011d6662'
New sha256sum is : '6c2384f1e8c99b2b1b630180c153c85e8e338271d9cc6cd959985e2e6738d0bc'
"
2025-03-28T11:31:23.166Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1107\\Device\HarddiskVolume1\Windows\System32\WindowsPowerShell\v1.0\powershell_ise.exe' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'ebcde32fecd8776c5afdb3da8213b48f'
New md5sum is : 'ea555e9fe1efa27fae5e12fd47dcc94d'
Old sha1sum was: '6aaa88fdc567208f0433c03d75e46752c6ae17b1'
New sha1sum is : '394640eef1da84cdb1508b45b5a156f676b8b982'
Old sha256sum was: '2f860717201b2749a4b4f5543ee5fd43368b3d8b090fe2f019aa177582b52f75'
New sha256sum is : 'e1a8b70163a62be0c5b0c56c224cb89186dca721905b7f6bae42e682693fe205'
"
2025-03-28T11:31:23.182Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1107\\Device\HarddiskVolume1\Windows\System32\notepad.exe' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '96941f6bbb958b04488779babb90f9a2'
New md5sum is : '2ae965a85a8e4b6bd28b0ed6393ac5e2'
Old sha1sum was: '35962b0296dd6ec0abeb5aba2704c2e219638a46'
New sha1sum is : '749e5e46c0a70b6601c58b7388091785cdf823af'
Old sha256sum was: 'f893e6d132e404a5d5bfd0396f1e9a83a9f6aa3d658ebb653c342be2485a1acd'
New sha256sum is : 'b3b94dd061e8704fbea25423426ea63f32fc062d998cc1de0764e95486e65e32'
"
2025-03-28T11:31:23.198Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1107\Microsoft.Windows.ShellExperienceHost_cw5n1h2txyewy' added
Mode: scheduled
"
2025-03-28T11:31:23.214Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1107\\Device\HarddiskVolume1\Windows\System32\OpenWith.exe' added
Mode: scheduled
"
2025-03-28T11:31:23.230Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1107\\Device\HarddiskVolume1\Windows\System32\Taskmgr.exe' added
Mode: scheduled
"
2025-03-28T11:31:23.245Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1107\\Device\HarddiskVolume1\Windows\System32\mmc.exe' added
Mode: scheduled
"
2025-03-28T11:31:23.250Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1107\\Device\HarddiskVolume1\Users\Bob\Desktop\keepass\KeePass.exe' added
Mode: scheduled
"
2025-03-28T11:31:23.262Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1107\\Device\HarddiskVolume1\Windows\System32\mstsc.exe' added
Mode: scheduled
"
2025-03-28T11:31:23.492Z,FS1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\BFE\Parameters\Policy\BootTime\Filter' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743156204', now it is '1743159804'
"
2025-03-28T11:31:23.532Z,FS1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\BFE\Parameters\Policy\Persistent\Filter' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743156204', now it is '1743159804'
"
2025-03-28T11:31:24.083Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1107\\Device\HarddiskVolume1\Windows\System32\CredentialUIBroker.exe' added
Mode: scheduled
"
2025-03-28T11:31:24.098Z,JUMP,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings' modified
Mode: scheduled
Changed attributes: mtime
Group ownership was 'S-1-5-32-544', now it is 'S-1-5-18'
Old modification time was: '1743159071', now it is '1743160884'
"
2025-03-28T11:31:24.324Z,JUMP,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\BFE\Parameters\Policy\BootTime\Filter' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743156093', now it is '1743159693'
"
2025-03-28T11:31:24.355Z,JUMP,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\BFE\Parameters\Policy\Persistent\Filter' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743156093', now it is '1743159693'
"
2025-03-28T11:31:26.627Z,JUMP,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CSAgent\Sim' modified
Mode: scheduled
Changed attributes: mtime
Group ownership was 'S-1-5-32-544', now it is 'S-1-5-18'
Old modification time was: '1743159555', now it is '1743160876'
"
2025-03-28T11:31:26.632Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CSAgent\Sim\NT' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '206217871acd1fc62481e82c43402212'
New md5sum is : '1c1c4e5d7210cdf2affea902e8ec1dad'
Old sha1sum was: 'd57dcf2bbdbff5431b889157a1be23d84df13e2a'
New sha1sum is : '0422c478c4ad667568592baf0fa36b60b2f30a30'
Old sha256sum was: 'ba91235e24d40240b69e7497371367dcb9a8ba9af499319567b56a558de5975d'
New sha256sum is : '70125291d5e58f766ea252a1f131c7a75ca243493f89b784db679560e8cc551f'
"
2025-03-28T11:31:40.946Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\sesshijack' added
Mode: scheduled
"
2025-03-28T11:31:40.985Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\sesshijack\Type' added
Mode: scheduled
"
2025-03-28T11:31:40.985Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\sesshijack\ImagePath' added
Mode: scheduled
"
2025-03-28T11:31:40.985Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\sesshijack\ErrorControl' added
Mode: scheduled
"
2025-03-28T11:31:40.985Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\sesshijack\Start' added
Mode: scheduled
"
2025-03-28T11:31:41.002Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\sesshijack\ObjectName' added
Mode: scheduled
"
2025-03-28T11:31:41.229Z,JUMP,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\SharedAccess\Epoch' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743159078', now it is '1743160541'
"
2025-03-28T11:31:41.230Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\SharedAccess\Epoch\Epoch' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'c35210fb7898b61c3599bbda56f34b34'
New md5sum is : 'd04e8a636bd278f02e02e5a56682f71c'
Old sha1sum was: 'bf8ffd5b06ac81ce9446c8c4851603677dce486f'
New sha1sum is : 'cc8d80936021704e9a0698163710d6f87ad077e9'
Old sha256sum was: '47290ac888dc8387fd8dca250abe86a6129e06f11531c59b842beac16e6aba78'
New sha256sum is : 'f0ebac5d110f596e407b81b2b7efd7030bd889e7acd4e55bc26a009262ad9fae'
"
2025-03-28T11:31:41.525Z,JUMP,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\SharedAccess\Parameters\FirewallPolicy\RestrictedServices\AppIso\FirewallRules' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743159085', now it is '1743160541'
"
2025-03-28T11:31:41.567Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\SharedAccess\Parameters\FirewallPolicy\RestrictedServices\AppIso\FirewallRules\{374885A1-64A6-4205-A9F6-8F9B0F0332E0}' added
Mode: scheduled
"
2025-03-28T11:31:41.568Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\SharedAccess\Parameters\FirewallPolicy\RestrictedServices\AppIso\FirewallRules\{F36E6E40-6CCE-4A37-AB6D-9118DBC8DD25}' added
Mode: scheduled
"
2025-03-28T11:31:41.916Z,FS1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743159318', now it is '1743161118'
"
2025-03-28T11:31:41.938Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}\T2' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '62ea64064a549c0f805d948eeaeb448a'
New md5sum is : '3cf6e4d3c61eaffd1c53ee5cc144e0de'
Old sha1sum was: 'cf1a7850c97a68534b9acd5339ddcc5b73f52739'
New sha1sum is : '2a1babdb5cfefea12e09c839a2623371a5384592'
Old sha256sum was: '8ab01847723ce5cd89395e3ed655fc172267182552e21cc7fb57e7329e66541d'
New sha256sum is : '1ef1236b688fab4d55c7dbf9ef4dbd2d9ff59af8bda6dfba7ebf56653427f550'
"
2025-03-28T11:31:41.938Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}\LeaseObtainedTime' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'd0d7e83df7f4f35106cfb9d578cbd3ea'
New md5sum is : 'd94fd780abb8db90ff586be36dbe23e5'
Old sha1sum was: '0c67cc9936b0d0e80a51e20173c74d605924b517'
New sha1sum is : '83d7705104e7eec82c4e78aef4027d7ad7d31ccf'
Old sha256sum was: '534d0b1c239e15d5c6d2663456dabae92f4e4013cbdc052930b5a0f48524c851'
New sha256sum is : '1508adf86cc96258af07bd7c7633498cf6fdae16a70ac9a80d41ae04c05611ed'
"
2025-03-28T11:31:41.938Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}\T1' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'd94fd780abb8db90ff586be36dbe23e5'
New md5sum is : '66a99fba0f4cdcc33ffd01f4b36fa129'
Old sha1sum was: '83d7705104e7eec82c4e78aef4027d7ad7d31ccf'
New sha1sum is : '6069fe4d7df654a527c3d7a049f372b97d127ae1'
Old sha256sum was: '1508adf86cc96258af07bd7c7633498cf6fdae16a70ac9a80d41ae04c05611ed'
New sha256sum is : '97a1097615f1123eeca100b7d1f71c9217e1af368f5697895bf6d52c29efe34c'
"
2025-03-28T11:31:41.954Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}\LeaseTerminatesTime' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '66a99fba0f4cdcc33ffd01f4b36fa129'
New md5sum is : '3387e63fa883a455e0769a3317e4bd7e'
Old sha1sum was: '6069fe4d7df654a527c3d7a049f372b97d127ae1'
New sha1sum is : '9624ee1f230598a48d81ccd0fc6126e56ccd69be'
Old sha256sum was: '97a1097615f1123eeca100b7d1f71c9217e1af368f5697895bf6d52c29efe34c'
New sha256sum is : 'f323abe78291dc4c0e1635f1b3d6dd2eaec30b638bc0a5ba7fe3ec8d0e9ea340'
"
